2025-03-17 11:07:19,148, INFO, EF_2040_LL_V1, lp, 4690006230000, Noll-värde i lastprofil
2025-03-17 11:07:19,148, INFO, EF_2040_LL_V1, lp, 4690006230000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,149, INFO, EF_2040_LL_V1, lp, 4690006236000, Noll-värde i lastprofil
2025-03-17 11:07:19,149, INFO, EF_2040_LL_V1, lp, 4690006236000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,150, INFO, EF_2040_LL_V1, lp, 4690006237000, Noll-värde i lastprofil
2025-03-17 11:07:19,150, INFO, EF_2040_LL_V1, lp, 4690006237000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,151, INFO, EF_2040_LL_V1, lp, 4690006238000, Noll-värde i lastprofil
2025-03-17 11:07:19,151, INFO, EF_2040_LL_V1, lp, 4690006238000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,151, INFO, EF_2040_LL_V1, lp, 4690006239000, Noll-värde i lastprofil
2025-03-17 11:07:19,151, INFO, EF_2040_LL_V1, lp, 4690006239000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,151, INFO, EF_2040_LL_V1, lp, 4700006230000, Noll-värde i lastprofil
2025-03-17 11:07:19,152, INFO, EF_2040_LL_V1, lp, 4700006230000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,152, INFO, EF_2040_LL_V1, lp, 4700006231000, Noll-värde i lastprofil
2025-03-17 11:07:19,152, INFO, EF_2040_LL_V1, lp, 4700006231000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,152, INFO, EF_2040_LL_V1, lp, 4700006232000, Noll-värde i lastprofil
2025-03-17 11:07:19,152, INFO, EF_2040_LL_V1, lp, 4700006232000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,153, INFO, EF_2040_LL_V1, lp, 4700006233000, Noll-värde i lastprofil
2025-03-17 11:07:19,153, INFO, EF_2040_LL_V1, lp, 4700006233000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,153, INFO, EF_2040_LL_V1, lp, 4700006234000, Noll-värde i lastprofil
2025-03-17 11:07:19,153, INFO, EF_2040_LL_V1, lp, 4700006234000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,154, INFO, EF_2040_LL_V1, lp, 4700006235000, Noll-värde i lastprofil
2025-03-17 11:07:19,154, INFO, EF_2040_LL_V1, lp, 4700006235000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,154, INFO, EF_2040_LL_V1, lp, 4700006236000, Noll-värde i lastprofil
2025-03-17 11:07:19,154, INFO, EF_2040_LL_V1, lp, 4700006236000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,155, INFO, EF_2040_LL_V1, lp, 4700006237000, Noll-värde i lastprofil
2025-03-17 11:07:19,155, INFO, EF_2040_LL_V1, lp, 4700006237000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,156, INFO, EF_2040_LL_V1, lp, 4700006238000, Noll-värde i lastprofil
2025-03-17 11:07:19,156, INFO, EF_2040_LL_V1, lp, 4700006238000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,157, INFO, EF_2040_LL_V1, lp, 4700006239000, Noll-värde i lastprofil
2025-03-17 11:07:19,157, INFO, EF_2040_LL_V1, lp, 4700006239000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,157, INFO, EF_2040_LL_V1, lp, 4700006240000, Noll-värde i lastprofil
2025-03-17 11:07:19,157, INFO, EF_2040_LL_V1, lp, 4700006240000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,158, INFO, EF_2040_LL_V1, lp, 4700006243000, Noll-värde i lastprofil
2025-03-17 11:07:19,158, INFO, EF_2040_LL_V1, lp, 4700006243000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,158, INFO, EF_2040_LL_V1, lp, 4710006232000, Noll-värde i lastprofil
2025-03-17 11:07:19,159, INFO, EF_2040_LL_V1, lp, 4710006232000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,159, INFO, EF_2040_LL_V1, lp, 4710006233000, Noll-värde i lastprofil
2025-03-17 11:07:19,159, INFO, EF_2040_LL_V1, lp, 4710006233000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,159, INFO, EF_2040_LL_V1, lp, 4710006235000, Noll-värde i lastprofil
2025-03-17 11:07:19,160, INFO, EF_2040_LL_V1, lp, 4710006235000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,160, INFO, EF_2040_LL_V1, lp, 4710006236000, Noll-värde i lastprofil
2025-03-17 11:07:19,161, INFO, EF_2040_LL_V1, lp, 4710006236000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,161, INFO, EF_2040_LL_V1, lp, 4710006237000, Noll-värde i lastprofil
2025-03-17 11:07:19,161, INFO, EF_2040_LL_V1, lp, 4710006237000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,161, INFO, EF_2040_LL_V1, lp, 4710006238000, Noll-värde i lastprofil
2025-03-17 11:07:19,162, INFO, EF_2040_LL_V1, lp, 4710006238000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,162, INFO, EF_2040_LL_V1, lp, 4710006243000, Noll-värde i lastprofil
2025-03-17 11:07:19,162, INFO, EF_2040_LL_V1, lp, 4710006243000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,162, INFO, EF_2040_LL_V1, lp, 4720006209000, Noll-värde i lastprofil
2025-03-17 11:07:19,162, INFO, EF_2040_LL_V1, lp, 4720006209000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,163, INFO, EF_2040_LL_V1, lp, 4720006210000, Noll-värde i lastprofil
2025-03-17 11:07:19,163, INFO, EF_2040_LL_V1, lp, 4720006210000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,163, INFO, EF_2040_LL_V1, lp, 4720006211000, Noll-värde i lastprofil
2025-03-17 11:07:19,163, INFO, EF_2040_LL_V1, lp, 4720006211000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,163, INFO, EF_2040_LL_V1, lp, 4720006212000, Noll-värde i lastprofil
2025-03-17 11:07:19,164, INFO, EF_2040_LL_V1, lp, 4720006212000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,164, INFO, EF_2040_LL_V1, lp, 4720006213000, Noll-värde i lastprofil
2025-03-17 11:07:19,164, INFO, EF_2040_LL_V1, lp, 4720006213000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,165, INFO, EF_2040_LL_V1, lp, 4720006233000, Noll-värde i lastprofil
2025-03-17 11:07:19,165, INFO, EF_2040_LL_V1, lp, 4720006233000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,165, INFO, EF_2040_LL_V1, lp, 4720006234000, Noll-värde i lastprofil
2025-03-17 11:07:19,165, INFO, EF_2040_LL_V1, lp, 4720006234000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,166, INFO, EF_2040_LL_V1, lp, 4720006235000, Noll-värde i lastprofil
2025-03-17 11:07:19,166, INFO, EF_2040_LL_V1, lp, 4720006235000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,166, INFO, EF_2040_LL_V1, lp, 4720006237000, Noll-värde i lastprofil
2025-03-17 11:07:19,166, INFO, EF_2040_LL_V1, lp, 4720006237000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,167, INFO, EF_2040_LL_V1, lp, 4720006238000, Noll-värde i lastprofil
2025-03-17 11:07:19,167, INFO, EF_2040_LL_V1, lp, 4720006238000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,167, INFO, EF_2040_LL_V1, lp, 4720006241000, Noll-värde i lastprofil
2025-03-17 11:07:19,167, INFO, EF_2040_LL_V1, lp, 4720006241000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,167, INFO, EF_2040_LL_V1, lp, 4720006250000, Noll-värde i lastprofil
2025-03-17 11:07:19,168, INFO, EF_2040_LL_V1, lp, 4720006250000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,168, INFO, EF_2040_LL_V1, lp, 4730006209000, Noll-värde i lastprofil
2025-03-17 11:07:19,168, INFO, EF_2040_LL_V1, lp, 4730006209000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,168, INFO, EF_2040_LL_V1, lp, 4730006210000, Noll-värde i lastprofil
2025-03-17 11:07:19,168, INFO, EF_2040_LL_V1, lp, 4730006210000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,169, INFO, EF_2040_LL_V1, lp, 4730006211000, Noll-värde i lastprofil
2025-03-17 11:07:19,169, INFO, EF_2040_LL_V1, lp, 4730006211000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,169, INFO, EF_2040_LL_V1, lp, 4730006212000, Noll-värde i lastprofil
2025-03-17 11:07:19,169, INFO, EF_2040_LL_V1, lp, 4730006212000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,169, INFO, EF_2040_LL_V1, lp, 4730006214000, Noll-värde i lastprofil
2025-03-17 11:07:19,170, INFO, EF_2040_LL_V1, lp, 4730006214000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,170, INFO, EF_2040_LL_V1, lp, 4730006232000, Noll-värde i lastprofil
2025-03-17 11:07:19,170, INFO, EF_2040_LL_V1, lp, 4730006232000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,170, INFO, EF_2040_LL_V1, lp, 4730006237000, Noll-värde i lastprofil
2025-03-17 11:07:19,170, INFO, EF_2040_LL_V1, lp, 4730006237000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,171, INFO, EF_2040_LL_V1, lp, 4730006238000, Noll-värde i lastprofil
2025-03-17 11:07:19,171, INFO, EF_2040_LL_V1, lp, 4730006238000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,171, INFO, EF_2040_LL_V1, lp, 4730006239000, Noll-värde i lastprofil
2025-03-17 11:07:19,171, INFO, EF_2040_LL_V1, lp, 4730006239000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,172, INFO, EF_2040_LL_V1, lp, 4730006240000, Noll-värde i lastprofil
2025-03-17 11:07:19,172, INFO, EF_2040_LL_V1, lp, 4730006240000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,172, INFO, EF_2040_LL_V1, lp, 4730006241000, Noll-värde i lastprofil
2025-03-17 11:07:19,173, INFO, EF_2040_LL_V1, lp, 4730006241000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,173, INFO, EF_2040_LL_V1, lp, 4730006244000, Noll-värde i lastprofil
2025-03-17 11:07:19,173, INFO, EF_2040_LL_V1, lp, 4730006244000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,174, INFO, EF_2040_LL_V1, lp, 4730006246000, Noll-värde i lastprofil
2025-03-17 11:07:19,174, INFO, EF_2040_LL_V1, lp, 4730006246000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,174, INFO, EF_2040_LL_V1, lp, 4730006249000, Noll-värde i lastprofil
2025-03-17 11:07:19,174, INFO, EF_2040_LL_V1, lp, 4730006249000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,174, INFO, EF_2040_LL_V1, lp, 4730006253000, Noll-värde i lastprofil
2025-03-17 11:07:19,175, INFO, EF_2040_LL_V1, lp, 4730006253000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,175, INFO, EF_2040_LL_V1, lp, 4730006254000, Noll-värde i lastprofil
2025-03-17 11:07:19,175, INFO, EF_2040_LL_V1, lp, 4730006254000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,175, INFO, EF_2040_LL_V1, lp, 4740006208000, Noll-värde i lastprofil
2025-03-17 11:07:19,175, INFO, EF_2040_LL_V1, lp, 4740006208000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,176, INFO, EF_2040_LL_V1, lp, 4740006211000, Noll-värde i lastprofil
2025-03-17 11:07:19,176, INFO, EF_2040_LL_V1, lp, 4740006211000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,176, INFO, EF_2040_LL_V1, lp, 4740006212000, Noll-värde i lastprofil
2025-03-17 11:07:19,177, INFO, EF_2040_LL_V1, lp, 4740006212000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,177, INFO, EF_2040_LL_V1, lp, 4740006213000, Noll-värde i lastprofil
2025-03-17 11:07:19,177, INFO, EF_2040_LL_V1, lp, 4740006213000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,177, INFO, EF_2040_LL_V1, lp, 4740006221000, Noll-värde i lastprofil
2025-03-17 11:07:19,177, INFO, EF_2040_LL_V1, lp, 4740006221000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,178, INFO, EF_2040_LL_V1, lp, 4740006223000, Noll-värde i lastprofil
2025-03-17 11:07:19,178, INFO, EF_2040_LL_V1, lp, 4740006223000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,178, INFO, EF_2040_LL_V1, lp, 4740006228000, Noll-värde i lastprofil
2025-03-17 11:07:19,178, INFO, EF_2040_LL_V1, lp, 4740006228000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,179, INFO, EF_2040_LL_V1, lp, 4740006229000, Noll-värde i lastprofil
2025-03-17 11:07:19,179, INFO, EF_2040_LL_V1, lp, 4740006229000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,179, INFO, EF_2040_LL_V1, lp, 4740006230000, Noll-värde i lastprofil
2025-03-17 11:07:19,179, INFO, EF_2040_LL_V1, lp, 4740006230000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,179, INFO, EF_2040_LL_V1, lp, 4740006231000, Noll-värde i lastprofil
2025-03-17 11:07:19,180, INFO, EF_2040_LL_V1, lp, 4740006231000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,180, INFO, EF_2040_LL_V1, lp, 4740006242000, Noll-värde i lastprofil
2025-03-17 11:07:19,180, INFO, EF_2040_LL_V1, lp, 4740006242000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,180, INFO, EF_2040_LL_V1, lp, 4740006243000, Noll-värde i lastprofil
2025-03-17 11:07:19,180, INFO, EF_2040_LL_V1, lp, 4740006243000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,181, INFO, EF_2040_LL_V1, lp, 4740006245000, Noll-värde i lastprofil
2025-03-17 11:07:19,181, INFO, EF_2040_LL_V1, lp, 4740006245000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,181, INFO, EF_2040_LL_V1, lp, 4740006246000, Noll-värde i lastprofil
2025-03-17 11:07:19,181, INFO, EF_2040_LL_V1, lp, 4740006246000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,181, INFO, EF_2040_LL_V1, lp, 4740006247000, Noll-värde i lastprofil
2025-03-17 11:07:19,182, INFO, EF_2040_LL_V1, lp, 4740006247000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,182, INFO, EF_2040_LL_V1, lp, 4740006248000, Noll-värde i lastprofil
2025-03-17 11:07:19,182, INFO, EF_2040_LL_V1, lp, 4740006248000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,182, INFO, EF_2040_LL_V1, lp, 4740006250000, Noll-värde i lastprofil
2025-03-17 11:07:19,182, INFO, EF_2040_LL_V1, lp, 4740006250000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,183, INFO, EF_2040_LL_V1, lp, 4740006251000, Noll-värde i lastprofil
2025-03-17 11:07:19,183, INFO, EF_2040_LL_V1, lp, 4740006251000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,183, INFO, EF_2040_LL_V1, lp, 4740006254000, Noll-värde i lastprofil
2025-03-17 11:07:19,183, INFO, EF_2040_LL_V1, lp, 4740006254000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,183, INFO, EF_2040_LL_V1, lp, 4750006207000, Noll-värde i lastprofil
2025-03-17 11:07:19,184, INFO, EF_2040_LL_V1, lp, 4750006207000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,184, INFO, EF_2040_LL_V1, lp, 4750006208000, Noll-värde i lastprofil
2025-03-17 11:07:19,184, INFO, EF_2040_LL_V1, lp, 4750006208000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,185, INFO, EF_2040_LL_V1, lp, 4750006209000, Noll-värde i lastprofil
2025-03-17 11:07:19,185, INFO, EF_2040_LL_V1, lp, 4750006209000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,185, INFO, EF_2040_LL_V1, lp, 4750006210000, Noll-värde i lastprofil
2025-03-17 11:07:19,185, INFO, EF_2040_LL_V1, lp, 4750006210000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,186, INFO, EF_2040_LL_V1, lp, 4750006211000, Noll-värde i lastprofil
2025-03-17 11:07:19,186, INFO, EF_2040_LL_V1, lp, 4750006211000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,186, INFO, EF_2040_LL_V1, lp, 4750006212000, Noll-värde i lastprofil
2025-03-17 11:07:19,186, INFO, EF_2040_LL_V1, lp, 4750006212000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,186, INFO, EF_2040_LL_V1, lp, 4750006213000, Noll-värde i lastprofil
2025-03-17 11:07:19,187, INFO, EF_2040_LL_V1, lp, 4750006213000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,187, INFO, EF_2040_LL_V1, lp, 4750006215000, Noll-värde i lastprofil
2025-03-17 11:07:19,187, INFO, EF_2040_LL_V1, lp, 4750006215000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,188, INFO, EF_2040_LL_V1, lp, 4750006216000, Noll-värde i lastprofil
2025-03-17 11:07:19,188, INFO, EF_2040_LL_V1, lp, 4750006216000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,188, INFO, EF_2040_LL_V1, lp, 4750006217000, Noll-värde i lastprofil
2025-03-17 11:07:19,189, INFO, EF_2040_LL_V1, lp, 4750006217000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,189, INFO, EF_2040_LL_V1, lp, 4750006219000, Noll-värde i lastprofil
2025-03-17 11:07:19,189, INFO, EF_2040_LL_V1, lp, 4750006219000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,190, INFO, EF_2040_LL_V1, lp, 4750006220000, Noll-värde i lastprofil
2025-03-17 11:07:19,190, INFO, EF_2040_LL_V1, lp, 4750006220000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,191, INFO, EF_2040_LL_V1, lp, 4750006221000, Noll-värde i lastprofil
2025-03-17 11:07:19,191, INFO, EF_2040_LL_V1, lp, 4750006221000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,191, INFO, EF_2040_LL_V1, lp, 4750006222000, Noll-värde i lastprofil
2025-03-17 11:07:19,191, INFO, EF_2040_LL_V1, lp, 4750006222000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,192, INFO, EF_2040_LL_V1, lp, 4750006223000, Noll-värde i lastprofil
2025-03-17 11:07:19,192, INFO, EF_2040_LL_V1, lp, 4750006223000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,192, INFO, EF_2040_LL_V1, lp, 4750006225000, Noll-värde i lastprofil
2025-03-17 11:07:19,193, INFO, EF_2040_LL_V1, lp, 4750006225000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,193, INFO, EF_2040_LL_V1, lp, 4750006226000, Noll-värde i lastprofil
2025-03-17 11:07:19,193, INFO, EF_2040_LL_V1, lp, 4750006226000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,193, INFO, EF_2040_LL_V1, lp, 4750006227000, Noll-värde i lastprofil
2025-03-17 11:07:19,194, INFO, EF_2040_LL_V1, lp, 4750006227000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,194, INFO, EF_2040_LL_V1, lp, 4750006228000, Noll-värde i lastprofil
2025-03-17 11:07:19,194, INFO, EF_2040_LL_V1, lp, 4750006228000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,195, INFO, EF_2040_LL_V1, lp, 4750006229000, Noll-värde i lastprofil
2025-03-17 11:07:19,195, INFO, EF_2040_LL_V1, lp, 4750006229000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,195, INFO, EF_2040_LL_V1, lp, 4750006230000, Noll-värde i lastprofil
2025-03-17 11:07:19,195, INFO, EF_2040_LL_V1, lp, 4750006230000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,195, INFO, EF_2040_LL_V1, lp, 4750006231000, Noll-värde i lastprofil
2025-03-17 11:07:19,196, INFO, EF_2040_LL_V1, lp, 4750006231000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,196, INFO, EF_2040_LL_V1, lp, 4750006232000, Noll-värde i lastprofil
2025-03-17 11:07:19,196, INFO, EF_2040_LL_V1, lp, 4750006232000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,196, INFO, EF_2040_LL_V1, lp, 4750006236000, Noll-värde i lastprofil
2025-03-17 11:07:19,196, INFO, EF_2040_LL_V1, lp, 4750006236000, Värde i lastprofil utanför gränsvärde 10.0 10000000000
2025-03-17 11:07:19,197, INFO, EF_2040_LL_V1, lp, 4750006240000, Noll-värde i lastprofil
